systemName;region;route;banner;abbrev;city;root;altRouteNames
gbnbt;ENG;T;;Bla;Tram (Blackpool, direct);eng.tbla;T1Bla
gbnbt;ENG;T;;Nor;Tram (Blackpool, via North Station);eng.tnor;T2Bla,T3Bla
